,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
929,object,164322763382464609,52.87562456871105,-28.06560714014242,27.8187679,galaxySED/Burst.10E09.002Z.spec.gz,1.08315601,0.007406309809999999,0.00163467791,-0.00332753722,0,0,sersic2d,0.0655737072,0.051035732,83.9363563,4,CCM,0.005874310620000001,0.425531924,CCM,0.0256484157,3.1,1047144861,1422,0,1072276337761,52.87569829862813,-28.065609593969523
930,object,164322763382465633,52.875742591629255,-28.06561108757078,27.8187679,galaxySED/Burst.10E09.002Z.spec.gz,1.08315601,0.007406309809999999,0.00163467791,-0.00332753722,0,0,sersic2d,0.0655737072,0.051035732,83.9363563,4,CCM,0.005874310620000001,0.425531924,CCM,0.0256484157,3.1,1047144861,1422,1,1072276337761,52.87569829862813,-28.065609593969523
931,object,164322763382466657,52.875631495579384,-28.06561054358411,27.8187679,galaxySED/Burst.10E09.002Z.spec.gz,1.08315601,0.007406309809999999,0.00163467791,-0.00332753722,0,0,sersic2d,0.0655737072,0.051035732,83.9363563,4,CCM,0.005874310620000001,0.425531924,CCM,0.0256484157,3.1,1047144861,1422,2,1072276337761,52.87569829862813,-28.065609593969523
932,object,164322763382467681,52.87579249373771,-28.065609612451446,27.8187679,galaxySED/Burst.10E09.002Z.spec.gz,1.08315601,0.007406309809999999,0.00163467791,-0.00332753722,0,0,sersic2d,0.0655737072,0.051035732,83.9363563,4,CCM,0.005874310620000001,0.425531924,CCM,0.0256484157,3.1,1047144861,1422,3,1072276337761,52.87569829862813,-28.065609593969523
933,object,164325193744068705,52.72924516925802,-28.263994014512015,29.613693599999998,galaxySED/Burst.10E09.04Z.spec.gz,1.10038047,0.0267505206,0.013864376599999999,-0.018087691,0,0,sersic2d,0.0328653492,0.028231671099999998,92.852536,4,CCM,0.00189410977,0.7884081009999999,CCM,0.028551011,3.1,1047382201,1423,0,1072519373921,52.729299139082855,-28.26399430857465
934,object,164325193744069729,52.729294446094485,-28.2639935332515,29.613693599999998,galaxySED/Burst.10E09.04Z.spec.gz,1.10038047,0.0267505206,0.013864376599999999,-0.018087691,0,0,sersic2d,0.0328653492,0.028231671099999998,92.852536,4,CCM,0.00189410977,0.7884081009999999,CCM,0.028551011,3.1,1047382201,1423,1,1072519373921,52.729299139082855,-28.26399430857465
935,object,164325193744070753,52.72930685761492,-28.26399354369773,29.613693599999998,galaxySED/Burst.10E09.04Z.spec.gz,1.10038047,0.0267505206,0.013864376599999999,-0.018087691,0,0,sersic2d,0.0328653492,0.028231671099999998,92.852536,4,CCM,0.00189410977,0.7884081009999999,CCM,0.028551011,3.1,1047382201,1423,2,1072519373921,52.729299139082855,-28.26399430857465
936,object,164326475474632801,53.044060668823946,-28.456786229296114,27.684755,galaxySED/Burst.10E09.002Z.spec.gz,1.08988575,0.0069095888699999995,-0.00197964332,-0.0290749122,0,0,sersic2d,0.0397773944,0.039365399599999996,116.18038899999999,4,CCM,0.007186117579999999,0.430186093,CCM,0.0250179036,3.1,1047507370,1424,0,1072647546977,53.044130362158796,-28.45678190458467
937,object,164326475474633825,53.04413118580375,-28.456780953605183,27.684755,galaxySED/Burst.10E09.002Z.spec.gz,1.08988575,0.0069095888699999995,-0.00197964332,-0.0290749122,0,0,sersic2d,0.0397773944,0.039365399599999996,116.18038899999999,4,CCM,0.007186117579999999,0.430186093,CCM,0.0250179036,3.1,1047507370,1424,1,1072647546977,53.044130362158796,-28.45678190458467
938,object,164326910019276897,52.96729903189664,-28.431933571006905,29.777511600000004,galaxySED/Burst.12E10.002Z.spec.gz,1.0561945,-0.00616865951,-0.00449991014,-0.00778711127,0,0,sersic2d,0.0771175921,0.0768029392,132.199232,4,CCM,0.000222901072,0.018567007,CCM,0.022102098599999998,3.1,1047549806,1425,0,1072691001441,52.9678071699405,-28.431929544461898
939,object,164326910019277921,52.967712951965886,-28.431938283526,29.777511600000004,galaxySED/Burst.12E10.002Z.spec.gz,1.0561945,-0.00616865951,-0.00449991014,-0.00778711127,0,0,sersic2d,0.0771175921,0.0768029392,132.199232,4,CCM,0.000222901072,0.018567007,CCM,0.022102098599999998,3.1,1047549806,1425,1,1072691001441,52.9678071699405,-28.431929544461898
940,object,164326910019278945,52.96780008692947,-28.431938540293853,29.777511600000004,galaxySED/Burst.12E10.002Z.spec.gz,1.0561945,-0.00616865951,-0.00449991014,-0.00778711127,0,0,sersic2d,0.0771175921,0.0768029392,132.199232,4,CCM,0.000222901072,0.018567007,CCM,0.022102098599999998,3.1,1047549806,1425,2,1072691001441,52.9678071699405,-28.431929544461898
941,object,164326910019279969,52.967842330616314,-28.431928415638012,29.777511600000004,galaxySED/Burst.12E10.002Z.spec.gz,1.0561945,-0.00616865951,-0.00449991014,-0.00778711127,0,0,sersic2d,0.0771175921,0.0768029392,132.199232,4,CCM,0.000222901072,0.018567007,CCM,0.022102098599999998,3.1,1047549806,1425,3,1072691001441,52.9678071699405,-28.431929544461898
942,object,164329934515920993,53.06671622456607,-28.041454130266064,30.633960700000003,galaxySED/Inst.50E08.1Z.spec.gz,1.07819181,-0.00881479872,0.0038628483799999997,-0.006182852660000001,0,0,sersic2d,0.0428738818,0.0383313075,51.2933101,4,CCM,0.0294265002,0.441487461,CCM,0.0250041565,3.1,1047845167,1426,0,1072993451105,53.066837770509466,-28.041452974478197
943,object,164329934515922017,53.066877753876355,-28.041453175202093,30.633960700000003,galaxySED/Inst.50E08.1Z.spec.gz,1.07819181,-0.00881479872,0.0038628483799999997,-0.006182852660000001,0,0,sersic2d,0.0428738818,0.0383313075,51.2933101,4,CCM,0.0294265002,0.441487461,CCM,0.0250041565,3.1,1047845167,1426,1,1072993451105,53.066837770509466,-28.041452974478197
944,object,164329934515923041,53.0667449041539,-28.041451535076586,30.633960700000003,galaxySED/Inst.50E08.1Z.spec.gz,1.07819181,-0.00881479872,0.0038628483799999997,-0.006182852660000001,0,0,sersic2d,0.0428738818,0.0383313075,51.2933101,4,CCM,0.0294265002,0.441487461,CCM,0.0250041565,3.1,1047845167,1426,2,1072993451105,53.066837770509466,-28.041452974478197
945,object,164329934515924065,53.06675040600267,-28.041451447735,30.633960700000003,galaxySED/Inst.50E08.1Z.spec.gz,1.07819181,-0.00881479872,0.0038628483799999997,-0.006182852660000001,0,0,sersic2d,0.0428738818,0.0383313075,51.2933101,4,CCM,0.0294265002,0.441487461,CCM,0.0250041565,3.1,1047845167,1426,3,1072993451105,53.066837770509466,-28.041452974478197
946,object,164330064205525089,53.30376951918287,-27.856954531070826,27.6325288,galaxySED/Inst.32E07.002Z.spec.gz,1.08493941,0.0105382553,0.000347157849,-0.007865454709999999,0,0,sersic2d,0.0369224586,0.031739368999999996,65.151838,4,CCM,0.00117501733,0.516345322,CCM,0.0223874937,3.1,1047857832,1427,0,1073006420065,53.30363584600784,-27.85695729213285
947,object,164330064205526113,53.303521982065995,-27.856957613895993,27.6325288,galaxySED/Inst.32E07.002Z.spec.gz,1.08493941,0.0105382553,0.000347157849,-0.007865454709999999,0,0,sersic2d,0.0369224586,0.031739368999999996,65.151838,4,CCM,0.00117501733,0.516345322,CCM,0.0223874937,3.1,1047857832,1427,1,1073006420065,53.30363584600784,-27.85695729213285
948,object,164330368671449185,53.66340189432849,-28.17882861136953,28.504439299999998,galaxySED/Burst.10E09.1Z.spec.gz,1.05787913,0.0030443908899999996,-0.0151881438,-0.00428915306,0,0,sersic2d,0.058749820999999994,0.0561045446,18.050223199999998,4,CCM,0.021492047200000003,0.40568125200000005,CCM,0.0258357141,3.1,1047887565,1428,0,1073036866657,53.66343421651933,-28.1788232558019
949,object,164330368671450209,53.663441517528916,-28.17882123510712,28.504439299999998,galaxySED/Burst.10E09.1Z.spec.gz,1.05787913,0.0030443908899999996,-0.0151881438,-0.00428915306,0,0,sersic2d,0.058749820999999994,0.0561045446,18.050223199999998,4,CCM,0.021492047200000003,0.40568125200000005,CCM,0.0258357141,3.1,1047887565,1428,1,1073036866657,53.66343421651933,-28.1788232558019
950,object,164331420565213281,53.373989737449236,-28.407407656087162,26.271509499999997,galaxySED/Inst.62E09.002Z.spec.gz,1.12554669,0.010630706200000001,0.00471181291,-0.010518258,0,0,sersic2d,0.162150621,0.141053528,111.378487,4,CCM,0.0273947865,0.404215813,CCM,0.0243153598,3.1,1047990289,1429,0,1073142056033,53.37401005185246,-28.407405831653428
951,object,164331420565214305,53.374046135251554,-28.407404752637245,26.271509499999997,galaxySED/Inst.62E09.002Z.spec.gz,1.12554669,0.010630706200000001,0.00471181291,-0.010518258,0,0,sersic2d,0.162150621,0.141053528,111.378487,4,CCM,0.0273947865,0.404215813,CCM,0.0243153598,3.1,1047990289,1429,1,1073142056033,53.37401005185246,-28.407405831653428
952,object,164331420565215329,53.37395560737488,-28.407405127073446,26.271509499999997,galaxySED/Inst.62E09.002Z.spec.gz,1.12554669,0.010630706200000001,0.00471181291,-0.010518258,0,0,sersic2d,0.162150621,0.141053528,111.378487,4,CCM,0.0273947865,0.404215813,CCM,0.0243153598,3.1,1047990289,1429,2,1073142056033,53.37401005185246,-28.407405831653428
953,object,164331420565216353,53.37408155782211,-28.4074054433134,26.271509499999997,galaxySED/Inst.62E09.002Z.spec.gz,1.12554669,0.010630706200000001,0.00471181291,-0.010518258,0,0,sersic2d,0.162150621,0.141053528,111.378487,4,CCM,0.0273947865,0.404215813,CCM,0.0243153598,3.1,1047990289,1429,3,1073142056033,53.37401005185246,-28.407405831653428
954,object,164332493061857377,53.13675820850659,-28.468610281518018,27.359001399999997,galaxySED/Inst.16E09.002Z.spec.gz,1.11220169,-0.00251906951,-0.0112592615,-0.021271803199999998,0,0,sersic2d,0.0734860227,0.0636558384,84.177089,4,CCM,0.047359224400000004,0.5000906589999999,CCM,0.0241184084,3.1,1048095025,1430,0,1073249305697,53.136546587794506,-28.46860953726162
955,object,164332493061858401,53.13631304654897,-28.468605165317552,27.359001399999997,galaxySED/Inst.16E09.002Z.spec.gz,1.11220169,-0.00251906951,-0.0112592615,-0.021271803199999998,0,0,sersic2d,0.0734860227,0.0636558384,84.177089,4,CCM,0.047359224400000004,0.5000906589999999,CCM,0.0241184084,3.1,1048095025,1430,1,1073249305697,53.136546587794506,-28.46860953726162
956,object,164332663107301473,53.44668677250223,-28.05462688368592,29.285775899999997,galaxySED/Burst.40E09.002Z.spec.gz,1.13789678,-0.0166341569,-0.00416786915,0.00346032286,0,0,sersic2d,0.10814806800000001,0.106155716,167.668184,4,CCM,0.019493756799999998,0.443932831,CCM,0.022905599999999998,3.1,1048111631,1431,0,1073266310241,53.4467171554511,-28.05462443505612
957,object,164332663107302497,53.44672535906809,-28.054623144932574,29.285775899999997,galaxySED/Burst.40E09.002Z.spec.gz,1.13789678,-0.0166341569,-0.00416786915,0.00346032286,0,0,sersic2d,0.10814806800000001,0.106155716,167.668184,4,CCM,0.019493756799999998,0.443932831,CCM,0.022905599999999998,3.1,1048111631,1431,1,1073266310241,53.4467171554511,-28.05462443505612
958,object,164332663107303521,53.446796988875896,-28.054623958063857,29.285775899999997,galaxySED/Burst.40E09.002Z.spec.gz,1.13789678,-0.0166341569,-0.00416786915,0.00346032286,0,0,sersic2d,0.10814806800000001,0.106155716,167.668184,4,CCM,0.019493756799999998,0.443932831,CCM,0.022905599999999998,3.1,1048111631,1431,2,1073266310241,53.4467171554511,-28.05462443505612
959,object,164332663107304545,53.446654232388106,-28.054623502392808,29.285775899999997,galaxySED/Burst.40E09.002Z.spec.gz,1.13789678,-0.0166341569,-0.00416786915,0.00346032286,0,0,sersic2d,0.10814806800000001,0.106155716,167.668184,4,CCM,0.019493756799999998,0.443932831,CCM,0.022905599999999998,3.1,1048111631,1431,3,1073266310241,53.4467171554511,-28.05462443505612
960,object,164333865027305569,53.373856404502476,-27.852048537080435,26.083557100000004,galaxySED/Burst.16E09.02Z.spec.gz,1.13636136,0.00335871186,-0.006550218399999999,-0.0105785646,0,0,sersic2d,0.0734133944,0.0643685609,18.4472395,4,CCM,0.144433364,0.45119792200000003,CCM,0.0208041861,3.1,1048229006,1432,0,1073386502241,53.373827490335806,-27.85205100783896
961,object,164333865027306593,53.37375679940435,-27.852052037750717,26.083557100000004,galaxySED/Burst.16E09.02Z.spec.gz,1.13636136,0.00335871186,-0.006550218399999999,-0.0105785646,0,0,sersic2d,0.0734133944,0.0643685609,18.4472395,4,CCM,0.144433364,0.45119792200000003,CCM,0.0208041861,3.1,1048229006,1432,1,1073386502241,53.373827490335806,-27.85205100783896
962,object,164334109159149665,53.12089600767727,-28.10803282531349,25.2770905,galaxySED/Burst.20E09.002Z.spec.gz,1.10923958,-0.0202127165,0.021065657999999998,-0.0164607689,0,0,sersic2d,0.0909133255,0.0820526555,90.648593,4,CCM,0.0973925665,0.440091014,CCM,0.0232018381,3.1,1048252847,1433,0,1073410915425,53.12068926236204,-28.108032684693352
963,object,164334109159150689,53.120658160283604,-28.10803271134307,25.2770905,galaxySED/Burst.20E09.002Z.spec.gz,1.10923958,-0.0202127165,0.021065657999999998,-0.0164607689,0,0,sersic2d,0.0909133255,0.0820526555,90.648593,4,CCM,0.0973925665,0.440091014,CCM,0.0232018381,3.1,1048252847,1433,1,1073410915425,53.12068926236204,-28.108032684693352
964,object,164335285130993761,52.632818601111836,-28.579298769389865,26.2740537,galaxySED/Inst.12E10.002Z.spec.gz,1.11107397,-0.000714142642,0.0044536503499999994,0.0137408062,0,0,sersic2d,0.12597321,0.10962104800000001,68.041287,4,CCM,0.0411806703,0.428313524,CCM,0.0270322829,3.1,1048367688,1434,0,1073528512609,52.63328239252776,-28.579300654750263
965,object,164335285130994785,52.63345830388996,-28.57929652581846,26.2740537,galaxySED/Inst.12E10.002Z.spec.gz,1.11107397,-0.000714142642,0.0044536503499999994,0.0137408062,0,0,sersic2d,0.12597321,0.10962104800000001,68.041287,4,CCM,0.0411806703,0.428313524,CCM,0.0270322829,3.1,1048367688,1434,1,1073528512609,52.63328239252776,-28.579300654750263
966,object,164335285130995809,52.633333789905976,-28.579304877728642,26.2740537,galaxySED/Inst.12E10.002Z.spec.gz,1.11107397,-0.000714142642,0.0044536503499999994,0.0137408062,0,0,sersic2d,0.12597321,0.10962104800000001,68.041287,4,CCM,0.0411806703,0.428313524,CCM,0.0270322829,3.1,1048367688,1434,2,1073528512609,52.63328239252776,-28.579300654750263
967,object,164335285130996833,52.63360178796223,-28.57929962166289,26.2740537,galaxySED/Inst.12E10.002Z.spec.gz,1.11107397,-0.000714142642,0.0044536503499999994,0.0137408062,0,0,sersic2d,0.12597321,0.10962104800000001,68.041287,4,CCM,0.0411806703,0.428313524,CCM,0.0270322829,3.1,1048367688,1434,3,1073528512609,52.63328239252776,-28.579300654750263
968,object,164335728615157857,53.51210163153718,-28.537664970238165,28.2042982,galaxySED/Inst.80E08.02Z.spec.gz,1.11797714,0.0184537314,-0.00492493544,2.5952081499999998e-05,0,0,sersic2d,0.055935964000000005,0.054082926399999995,87.86608000000001,4,CCM,0.0447040983,0.43188309700000005,CCM,0.0210578655,3.1,1048410997,1435,0,1073572861025,53.51234964762392,-28.53767547273344
969,object,164335728615158881,53.51240718085713,-28.537679168466013,28.2042982,galaxySED/Inst.80E08.02Z.spec.gz,1.11797714,0.0184537314,-0.00492493544,2.5952081499999998e-05,0,0,sersic2d,0.055935964000000005,0.054082926399999995,87.86608000000001,4,CCM,0.0447040983,0.43188309700000005,CCM,0.0210578655,3.1,1048410997,1435,1,1073572861025,53.51234964762392,-28.53767547273344
970,object,164336601104121953,53.06281457303137,-28.345488648541664,26.699483100000002,galaxySED/Burst.12E09.02Z.spec.gz,1.13017988,0.00162296826,-0.00414451815,-0.00695292382,0,0,sersic2d,0.36519861200000003,0.29177945899999996,45.4003204,4,CCM,0.40150526200000003,0.46069520700000005,CCM,0.023679326400000002,3.1,1048496201,1436,0,1073660109921,53.06318106722941,-28.34548559320355
971,object,164336601104122977,53.06330666613347,-28.345490702098505,26.699483100000002,galaxySED/Burst.12E09.02Z.spec.gz,1.13017988,0.00162296826,-0.00414451815,-0.00695292382,0,0,sersic2d,0.36519861200000003,0.29177945899999996,45.4003204,4,CCM,0.40150526200000003,0.46069520700000005,CCM,0.023679326400000002,3.1,1048496201,1436,1,1073660109921,53.06318106722941,-28.34548559320355
972,object,164336601104124001,53.06290515394854,-28.34548175681798,26.699483100000002,galaxySED/Burst.12E09.02Z.spec.gz,1.13017988,0.00162296826,-0.00414451815,-0.00695292382,0,0,sersic2d,0.36519861200000003,0.29177945899999996,45.4003204,4,CCM,0.40150526200000003,0.46069520700000005,CCM,0.023679326400000002,3.1,1048496201,1436,2,1073660109921,53.06318106722941,-28.34548559320355
973,object,164336601104125025,53.06356312765972,-28.34548085340404,26.699483100000002,galaxySED/Burst.12E09.02Z.spec.gz,1.13017988,0.00162296826,-0.00414451815,-0.00695292382,0,0,sersic2d,0.36519861200000003,0.29177945899999996,45.4003204,4,CCM,0.40150526200000003,0.46069520700000005,CCM,0.023679326400000002,3.1,1048496201,1436,3,1073660109921,53.06318106722941,-28.34548559320355
974,object,164336898791166049,52.866309823030996,-28.577758122834215,27.524083,galaxySED/Burst.50E09.0005Z.spec.gz,1.10921979,0.0040326437100000005,-0.005071873920000001,-0.0232819989,0,0,sersic2d,0.209450945,0.169085979,51.2304609,4,CCM,0.29316750199999997,0.44116348,CCM,0.026348029,3.1,1048525272,1437,0,1073689878625,52.86654006652415,-28.577760722463516
975,object,164336898791167073,52.86644591439314,-28.577756617010436,27.524083,galaxySED/Burst.50E09.0005Z.spec.gz,1.10921979,0.0040326437100000005,-0.005071873920000001,-0.0232819989,0,0,sersic2d,0.209450945,0.169085979,51.2304609,4,CCM,0.29316750199999997,0.44116348,CCM,0.026348029,3.1,1048525272,1437,1,1073689878625,52.86654006652415,-28.577760722463516
976,object,164336898791168097,52.86658705546272,-28.57775624719483,27.524083,galaxySED/Burst.50E09.0005Z.spec.gz,1.10921979,0.0040326437100000005,-0.005071873920000001,-0.0232819989,0,0,sersic2d,0.209450945,0.169085979,51.2304609,4,CCM,0.29316750199999997,0.44116348,CCM,0.026348029,3.1,1048525272,1437,2,1073689878625,52.86654006652415,-28.577760722463516
977,object,164336898791169121,52.86655608455657,-28.577761341668566,27.524083,galaxySED/Burst.50E09.0005Z.spec.gz,1.10921979,0.0040326437100000005,-0.005071873920000001,-0.0232819989,0,0,sersic2d,0.209450945,0.169085979,51.2304609,4,CCM,0.29316750199999997,0.44116348,CCM,0.026348029,3.1,1048525272,1437,3,1073689878625,52.86654006652415,-28.577760722463516
978,object,164339629471490145,52.65924345951844,-28.428725383377998,30.7250848,galaxySED/Inst.10E09.02Z.spec.gz,1.12643582,0.00535889353,0.00628133701,-0.0027612524800000003,0,0,sersic2d,0.0548418351,0.054362487,46.255677899999995,4,CCM,0.004106930460000001,0.691838026,CCM,0.0278284901,3.1,1048791940,1438,0,1073962946657,52.65930435643329,-28.42872595372133
979,object,164339629471491169,52.65933931436156,-28.428725663027212,30.7250848,galaxySED/Inst.10E09.02Z.spec.gz,1.12643582,0.00535889353,0.00628133701,-0.0027612524800000003,0,0,sersic2d,0.0548418351,0.054362487,46.255677899999995,4,CCM,0.004106930460000001,0.691838026,CCM,0.0278284901,3.1,1048791940,1438,1,1073962946657,52.65930435643329,-28.42872595372133
980,object,164339629471492193,52.65930175493335,-28.428726758206402,30.7250848,galaxySED/Inst.10E09.02Z.spec.gz,1.12643582,0.00535889353,0.00628133701,-0.0027612524800000003,0,0,sersic2d,0.0548418351,0.054362487,46.255677899999995,4,CCM,0.004106930460000001,0.691838026,CCM,0.0278284901,3.1,1048791940,1438,2,1073962946657,52.65930435643329,-28.42872595372133
981,object,164339629471493217,52.659307608368486,-28.42872676429518,30.7250848,galaxySED/Inst.10E09.02Z.spec.gz,1.12643582,0.00535889353,0.00628133701,-0.0027612524800000003,0,0,sersic2d,0.0548418351,0.054362487,46.255677899999995,4,CCM,0.004106930460000001,0.691838026,CCM,0.0278284901,3.1,1048791940,1438,3,1073962946657,52.65930435643329,-28.42872595372133
