,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
74,object,179926080399480929,53.42011354252683,-28.460462829829012,23.5886703,galaxySED/Exp.12E09.1Z.spec.gz,1.90873337,0.000669997749,0.00540392995,-0.009012185150000001,0,0,sersic2d,0.203153133,0.151157051,13.716327,4,CCM,0.0,2.0,CCM,0.0206843663,3.1,2570906289,29,2,2632608040033,53.42025266109329,-28.460462083215944
75,object,179926080399481953,53.42026014941949,-28.460461048623554,23.5886703,galaxySED/Exp.12E09.1Z.spec.gz,1.90873337,0.000669997749,0.00540392995,-0.009012185150000001,0,0,sersic2d,0.203153133,0.151157051,13.716327,4,CCM,0.0,2.0,CCM,0.0206843663,3.1,2570906289,29,3,2632608040033,53.42025266109329,-28.460462083215944
76,object,179888853893242977,53.08559247564229,-28.31511895236153,23.1362447,galaxySED/Exp.12E09.1Z.spec.gz,1.41795564,0.0010766805,-0.00982570152,0.00102535136,0,0,sersic2d,0.615862548,0.32573545,176.38679399999998,4,CCM,0.1,2.9000000000000012,CCM,0.0223303592,3.1,2567270888,30,0,2628885389409,53.085782519529346,-28.315120736475876
77,object,179888853893244001,53.08581508225414,-28.315121357522205,23.1362447,galaxySED/Exp.12E09.1Z.spec.gz,1.41795564,0.0010766805,-0.00982570152,0.00102535136,0,0,sersic2d,0.615862548,0.32573545,176.38679399999998,4,CCM,0.1,2.9000000000000012,CCM,0.0223303592,3.1,2567270888,30,1,2628885389409,53.085782519529346,-28.315120736475876
78,object,179980193628287073,52.84860531109211,-28.481750873513246,23.9945725,galaxySED/Exp.12E09.1Z.spec.gz,2.1015501,-0.0526253328,0.044530575,0.0140570388,0,0,sersic2d,0.19663474,0.18591040399999997,8.78377235,4,CCM,0.1,2.8000000000000007,CCM,0.0228402726,3.1,2576190784,31,0,2638019362913,52.84888685936244,-28.481747688772174
79,object,179980193628288097,52.84934693116842,-28.481751515406557,23.9945725,galaxySED/Exp.12E09.1Z.spec.gz,2.1015501,-0.0526253328,0.044530575,0.0140570388,0,0,sersic2d,0.19663474,0.18591040399999997,8.78377235,4,CCM,0.1,2.8000000000000007,CCM,0.0228402726,3.1,2576190784,31,1,2638019362913,52.84888685936244,-28.481747688772174
80,object,179980193628289121,52.84892550943928,-28.481742370850906,23.9945725,galaxySED/Exp.12E09.1Z.spec.gz,2.1015501,-0.0526253328,0.044530575,0.0140570388,0,0,sersic2d,0.19663474,0.18591040399999997,8.78377235,4,CCM,0.1,2.8000000000000007,CCM,0.0228402726,3.1,2576190784,31,2,2638019362913,52.84888685936244,-28.481747688772174
81,object,179980193628290145,52.8485509860863,-28.481744590812752,23.9945725,galaxySED/Exp.12E09.1Z.spec.gz,2.1015501,-0.0526253328,0.044530575,0.0140570388,0,0,sersic2d,0.19663474,0.18591040399999997,8.78377235,4,CCM,0.1,2.8000000000000007,CCM,0.0228402726,3.1,2576190784,31,3,2638019362913,52.84888685936244,-28.481747688772174
82,object,179926470267011169,53.36168256485148,-28.532427487301238,24.160034,galaxySED/Burst.10E09.1Z.spec.gz,1.94262266,-0.00872065879,-0.0050576694,-0.024873971,0,0,sersic2d,0.48404589299999995,0.425334156,105.471055,4,CCM,0.1,2.4000000000000004,CCM,0.0205076525,3.1,2570944362,32,0,2632647026785,53.361735809335826,-28.532426911342586
83,object,179926470267012193,53.36191378629687,-28.532424258442123,24.160034,galaxySED/Burst.10E09.1Z.spec.gz,1.94262266,-0.00872065879,-0.0050576694,-0.024873971,0,0,sersic2d,0.48404589299999995,0.425334156,105.471055,4,CCM,0.1,2.4000000000000004,CCM,0.0205076525,3.1,2570944362,32,1,2632647026785,53.361735809335826,-28.532426911342586
84,object,179992467159175265,52.792596810798315,-28.44187561892449,24.593281100000002,galaxySED/Exp.80E08.04Z.spec.gz,2.25589275,0.006097254690000001,0.00251545841,-0.00593651485,0,0,sersic2d,0.32317030399999996,0.211300373,19.033056,4,CCM,0.1,2.5000000000000004,CCM,0.024234387799999996,3.1,2577389371,33,0,2639246716001,52.79262587429679,-28.441873839173468
85,object,179992467159176289,52.79252759544488,-28.441866008947706,24.593281100000002,galaxySED/Exp.80E08.04Z.spec.gz,2.25589275,0.006097254690000001,0.00251545841,-0.00593651485,0,0,sersic2d,0.32317030399999996,0.211300373,19.033056,4,CCM,0.1,2.5000000000000004,CCM,0.024234387799999996,3.1,2577389371,33,1,2639246716001,52.79262587429679,-28.441873839173468
86,object,180031433185419361,52.858795588251894,-28.432145704416403,23.8573514,galaxySED/Exp.12E10.0005Z.spec.gz,2.85054302,0.011491436,0.0155932366,-0.0440263697,0,0,sersic2d,0.7031060459999999,0.559324384,6.70978294,4,CCM,0.2,2.2,CCM,0.0248478811,3.1,2581194647,34,0,2643143318625,52.85908954481933,-28.432142656877602
87,object,180031433185420385,52.859188225274586,-28.432142288904018,23.8573514,galaxySED/Exp.12E10.0005Z.spec.gz,2.85054302,0.011491436,0.0155932366,-0.0440263697,0,0,sersic2d,0.7031060459999999,0.559324384,6.70978294,4,CCM,0.2,2.2,CCM,0.0248478811,3.1,2581194647,34,1,2643143318625,52.85908954481933,-28.432142656877602
88,object,179992953405583457,53.44397285385839,-28.495757522943364,24.474677800000002,galaxySED/Burst.10E09.04Z.spec.gz,2.26034188,0.0243232518,-0.010946836000000001,0.0024018217,0,0,sersic2d,0.415813327,0.372353524,40.216018,4,CCM,0.1,3.5000000000000013,CCM,0.0200859077,3.1,2577436856,35,0,2639295340641,53.443787416336384,-28.49575542030643
89,object,179992953405584481,53.44366196865872,-28.495753711338203,24.474677800000002,galaxySED/Burst.10E09.04Z.spec.gz,2.26034188,0.0243232518,-0.010946836000000001,0.0024018217,0,0,sersic2d,0.415813327,0.372353524,40.216018,4,CCM,0.1,3.5000000000000013,CCM,0.0200859077,3.1,2577436856,35,1,2639295340641,53.443787416336384,-28.49575542030643
90,object,180018783324307553,52.771563126760626,-28.468357692152118,24.9508947,galaxySED/Burst.10E09.04Z.spec.gz,2.63240457,-0.018510256,0.00313677157,0.006207501,0,0,sersic2d,0.642165959,0.589522004,90.9616644,4,CCM,0.1,3.300000000000001,CCM,0.025258183700000002,3.1,2579959309,36,0,2641878332513,52.77166086145579,-28.46835473187978
91,object,180018783324308577,52.77166082985712,-28.468353346767096,24.9508947,galaxySED/Burst.10E09.04Z.spec.gz,2.63240457,-0.018510256,0.00313677157,0.006207501,0,0,sersic2d,0.642165959,0.589522004,90.9616644,4,CCM,0.1,3.300000000000001,CCM,0.025258183700000002,3.1,2579959309,36,1,2641878332513,52.77166086145579,-28.46835473187978
92,object,179920559380631649,52.97575406756076,-27.920562694498233,23.923897,galaxySED/Burst.10E09.04Z.spec.gz,1.85738802,0.00759232431,-0.00331365,0.0157299773,0,0,sersic2d,0.44846519799999995,0.34864470399999997,24.5192036,4,CCM,0.1,3.0000000000000013,CCM,0.023865007799999997,3.1,2570367127,37,0,2632055938145,52.97521284584999,-27.92056355261845
93,object,179920559380632673,52.97505125897769,-27.920560700944378,23.923897,galaxySED/Burst.10E09.04Z.spec.gz,1.85738802,0.00759232431,-0.00331365,0.0157299773,0,0,sersic2d,0.44846519799999995,0.34864470399999997,24.5192036,4,CCM,0.1,3.0000000000000013,CCM,0.023865007799999997,3.1,2570367127,37,1,2632055938145,52.97521284584999,-27.92056355261845
94,object,179920559380633697,52.97519841620517,-27.920570989660323,23.923897,galaxySED/Burst.10E09.04Z.spec.gz,1.85738802,0.00759232431,-0.00331365,0.0157299773,0,0,sersic2d,0.44846519799999995,0.34864470399999997,24.5192036,4,CCM,0.1,3.0000000000000013,CCM,0.023865007799999997,3.1,2570367127,37,2,2632055938145,52.97521284584999,-27.92056355261845
95,object,179920559380634721,52.97530806893096,-27.920570747738292,23.923897,galaxySED/Burst.10E09.04Z.spec.gz,1.85738802,0.00759232431,-0.00331365,0.0157299773,0,0,sersic2d,0.44846519799999995,0.34864470399999997,24.5192036,4,CCM,0.1,3.0000000000000013,CCM,0.023865007799999997,3.1,2570367127,37,3,2632055938145,52.97521284584999,-27.92056355261845
96,object,172820071127195745,52.58808991657553,-27.557014581637567,22.1548207,galaxySED/Exp.80E09.02Z.spec.gz,0.921194792,0.0177082356,-0.0109179317,-0.00713392392,0,0,sersic2d,0.588653862,0.584100544,153.800486,4,CCM,0.1,2.4000000000000004,CCM,0.0280662571,3.1,1876960071,38,0,1922007112801,52.588131212691955,-27.557010242555123
97,object,172820071127196769,52.58796540157805,-27.557005301818897,22.1548207,galaxySED/Exp.80E09.02Z.spec.gz,0.921194792,0.0177082356,-0.0109179317,-0.00713392392,0,0,sersic2d,0.588653862,0.584100544,153.800486,4,CCM,0.1,2.4000000000000004,CCM,0.0280662571,3.1,1876960071,38,1,1922007112801,52.588131212691955,-27.557010242555123
98,object,179926447186079841,52.676761680368834,-28.375471116543018,22.907891,galaxySED/Exp.32E09.04Z.spec.gz,1.90383554,-0.0357848849,0.006450424079999999,-0.013612678799999998,0,0,sersic2d,0.868742943,0.6271680589999999,1.50732704,4,CCM,0.0,2.0,CCM,0.0283272983,3.1,2570942108,39,0,2632644718689,52.67659460684748,-28.375464303456358
99,object,179926447186080865,52.67647318493458,-28.375462555218224,22.907891,galaxySED/Exp.32E09.04Z.spec.gz,1.90383554,-0.0357848849,0.006450424079999999,-0.013612678799999998,0,0,sersic2d,0.868742943,0.6271680589999999,1.50732704,4,CCM,0.0,2.0,CCM,0.0283272983,3.1,2570942108,39,1,2632644718689,52.67659460684748,-28.375464303456358
100,object,172939759288483937,52.768537481785955,-27.688492257464624,23.7634007,galaxySED/Const.32E09.1Z.spec.gz,2.12235498,0.00255437597,-0.015758590700000002,-0.0487811774,0,0,sersic2d,0.269095927,0.167943567,52.504379799999995,4,CCM,0.0,2.0,CCM,0.025480217700000002,3.1,1888648368,40,0,1933975928929,52.768311115451155,-27.688489846971002
101,object,172939759288484961,52.76826848354304,-27.688489609412297,23.7634007,galaxySED/Const.32E09.1Z.spec.gz,2.12235498,0.00255437597,-0.015758590700000002,-0.0487811774,0,0,sersic2d,0.269095927,0.167943567,52.504379799999995,4,CCM,0.0,2.0,CCM,0.025480217700000002,3.1,1888648368,40,1,1933975928929,52.768311115451155,-27.688489846971002
102,object,180004840315048033,53.506894771699955,-28.525612119192985,23.5406347,galaxySED/Exp.12E09.1Z.spec.gz,2.43780088,-0.00140706537,-0.00860129522,0.007262466820000001,0,0,sersic2d,0.403712571,0.284014791,19.100664000000002,4,CCM,0.1,3.8000000000000016,CCM,0.0207726537,3.1,2578597687,41,0,2640484031585,53.506995626158826,-28.52560305075308
103,object,180004840315049057,53.506995088689926,-28.525601963315992,23.5406347,galaxySED/Exp.12E09.1Z.spec.gz,2.43780088,-0.00140706537,-0.00860129522,0.007262466820000001,0,0,sersic2d,0.403712571,0.284014791,19.100664000000002,4,CCM,0.1,3.8000000000000016,CCM,0.0207726537,3.1,2578597687,41,1,2640484031585,53.506995626158826,-28.52560305075308
104,object,179926066278572129,52.56550390898838,-28.560251132516452,23.931977399999997,galaxySED/Const.20E09.1Z.spec.gz,1.93790197,0.000861843235,0.005956270989999999,-0.006500367370000001,0,0,sersic2d,0.161782175,0.14185683400000001,96.2421679,4,CCM,0.0,2.0,CCM,0.026624903300000002,3.1,2570904910,42,0,2632606627937,52.56539710724714,-28.56025160133128
105,object,179926066278573153,52.565070661415604,-28.560250047988248,23.931977399999997,galaxySED/Const.20E09.1Z.spec.gz,1.93790197,0.000861843235,0.005956270989999999,-0.006500367370000001,0,0,sersic2d,0.161782175,0.14185683400000001,96.2421679,4,CCM,0.0,2.0,CCM,0.026624903300000002,3.1,2570904910,42,1,2632606627937,52.56539710724714,-28.56025160133128
106,object,179985770762416225,52.6618178671618,-28.17805922431404,24.071019,galaxySED/Burst.10E09.04Z.spec.gz,2.23269248,-0.0193491127,-0.007745649279999999,-0.0237086562,0,0,sersic2d,0.404161781,0.249175772,9.11431212,4,CCM,0.1,4.000000000000002,CCM,0.0253917212,3.1,2576735426,43,0,2638577076321,52.66179631261026,-28.17805786247241
107,object,179985770762417249,52.661644201761874,-28.178056234952884,24.071019,galaxySED/Burst.10E09.04Z.spec.gz,2.23269248,-0.0193491127,-0.007745649279999999,-0.0237086562,0,0,sersic2d,0.404161781,0.249175772,9.11431212,4,CCM,0.1,4.000000000000002,CCM,0.0253917212,3.1,2576735426,43,1,2638577076321,52.66179631261026,-28.17805786247241
108,object,179868327465140321,52.96228724074209,-28.644168630830055,22.4619184,galaxySED/Const.10E10.1Z.spec.gz,1.08628893,-0.009330251559999999,0.00236779103,-0.019848936299999998,0,0,sersic2d,0.30132284800000003,0.188595265,77.9919434,4,CCM,0.0,2.0,CCM,0.030538099300000003,3.1,2565266354,44,0,2626832746593,52.962544029253635,-28.644170395551853
109,object,179868327465141345,52.96258365691498,-28.644170902666964,22.4619184,galaxySED/Const.10E10.1Z.spec.gz,1.08628893,-0.009330251559999999,0.00236779103,-0.019848936299999998,0,0,sersic2d,0.30132284800000003,0.188595265,77.9919434,4,CCM,0.0,2.0,CCM,0.030538099300000003,3.1,2565266354,44,1,2626832746593,52.962544029253635,-28.644170395551853
110,object,180010833561784417,52.631386093523325,-28.53276995787296,24.386418399999997,galaxySED/Exp.32E09.002Z.spec.gz,2.54320478,0.0176592325,0.024463798300000002,0.0038516641399999997,0,0,sersic2d,0.42813417299999995,0.392241478,160.671577,4,CCM,0.1,2.0,CCM,0.028257855,3.1,2579182965,45,0,2641083356257,52.631274197540655,-28.53276509907025
111,object,180010833561785441,52.631065866760835,-28.532764779578038,24.386418399999997,galaxySED/Exp.32E09.002Z.spec.gz,2.54320478,0.0176592325,0.024463798300000002,0.0038516641399999997,0,0,sersic2d,0.42813417299999995,0.392241478,160.671577,4,CCM,0.1,2.0,CCM,0.028257855,3.1,2579182965,45,1,2641083356257,52.631274197540655,-28.53276509907025
112,object,180010833561786465,52.631398487766106,-28.532761034392347,24.386418399999997,galaxySED/Exp.32E09.002Z.spec.gz,2.54320478,0.0176592325,0.024463798300000002,0.0038516641399999997,0,0,sersic2d,0.42813417299999995,0.392241478,160.671577,4,CCM,0.1,2.0,CCM,0.028257855,3.1,2579182965,45,2,2641083356257,52.631274197540655,-28.53276509907025
113,object,180010833561787489,52.631538081087236,-28.532763791527756,24.386418399999997,galaxySED/Exp.32E09.002Z.spec.gz,2.54320478,0.0176592325,0.024463798300000002,0.0038516641399999997,0,0,sersic2d,0.42813417299999995,0.392241478,160.671577,4,CCM,0.1,2.0,CCM,0.028257855,3.1,2579182965,45,3,2641083356257,52.631274197540655,-28.53276509907025
114,object,179979986196668513,53.62794199246185,-27.85482027938832,24.5758036,galaxySED/Burst.10E09.1Z.spec.gz,2.1311481,0.0328229687,0.0173254191,-0.0187116433,0,0,sersic2d,0.590387702,0.39158383,156.902489,4,CCM,0.1,2.2,CCM,0.0274496076,3.1,2576170527,46,0,2637998619745,53.62790020645402,-27.854819589013637
115,object,179979986196669537,53.62770965597474,-27.85481962198097,24.5758036,galaxySED/Burst.10E09.1Z.spec.gz,2.1311481,0.0328229687,0.0173254191,-0.0187116433,0,0,sersic2d,0.590387702,0.39158383,156.902489,4,CCM,0.1,2.2,CCM,0.0274496076,3.1,2576170527,46,1,2637998619745,53.62790020645402,-27.854819589013637
116,object,172802423910592609,52.59585908656455,-27.98491282869602,19.484098,galaxySED/Exp.62E09.1Z.spec.gz,0.41793704,0.00336716059,-0.011279818700000001,0.0314834579,0,0,sersic2d,1.9769249,1.22679293,160.337739,4,CCM,0.0,2.0,CCM,0.0233259005,3.1,1875236710,47,0,1920242391137,52.595765253683794,-27.984915410813688
117,object,172802423910593633,52.59575644603827,-27.98491557855922,19.484098,galaxySED/Exp.62E09.1Z.spec.gz,0.41793704,0.00336716059,-0.011279818700000001,0.0314834579,0,0,sersic2d,1.9769249,1.22679293,160.337739,4,CCM,0.0,2.0,CCM,0.0233259005,3.1,1875236710,47,1,1920242391137,52.595765253683794,-27.984915410813688
118,object,179847732951236705,53.09663931473331,-28.02267595654357,22.2125954,galaxySED/Burst.50E09.02Z.spec.gz,0.62407589,-0.00251270549,-0.0035266072,-0.00429411704,0,0,sersic2d,0.500665724,0.48796469,68.9720792,4,CCM,0.4,4.000000000000002,CCM,0.0261981458,3.1,2563255171,48,0,2624773295201,53.09661071131856,-28.02267434065957
119,object,179847732951237729,53.09657666412962,-28.022670048119238,22.2125954,galaxySED/Burst.50E09.02Z.spec.gz,0.62407589,-0.00251270549,-0.0035266072,-0.00429411704,0,0,sersic2d,0.500665724,0.48796469,68.9720792,4,CCM,0.4,4.000000000000002,CCM,0.0261981458,3.1,2563255171,48,1,2624773295201,53.09661071131856,-28.02267434065957
120,object,180004564459720801,53.06320716672781,-28.310939800224812,23.8483235,galaxySED/Exp.62E09.02Z.spec.gz,2.43221807,-0.011498371200000001,-0.0032963299,-0.029485564,0,0,sersic2d,0.43048569600000003,0.287237436,17.3546035,4,CCM,0.0,2.0,CCM,0.023505013999999998,3.1,2578570748,49,0,2640456446049,53.06341054954975,-28.31093963538816
121,object,180004564459721825,53.063894396210394,-28.3109385275889,23.8483235,galaxySED/Exp.62E09.02Z.spec.gz,2.43221807,-0.011498371200000001,-0.0032963299,-0.029485564,0,0,sersic2d,0.43048569600000003,0.287237436,17.3546035,4,CCM,0.0,2.0,CCM,0.023505013999999998,3.1,2578570748,49,1,2640456446049,53.06341054954975,-28.31093963538816
122,object,180004798208204897,53.48090993169432,-27.919740958815115,23.986894600000003,galaxySED/Exp.10E09.1Z.spec.gz,2.42902184,-0.00252902695,0.00945456045,-0.012940933600000001,0,0,sersic2d,0.432694465,0.378270537,12.541552099999999,4,CCM,0.0,2.0,CCM,0.0206794091,3.1,2578593575,50,0,2640479820897,53.48112684626415,-27.91973637199288
123,object,180004798208205921,53.48124828698635,-27.919734590787414,23.986894600000003,galaxySED/Exp.10E09.1Z.spec.gz,2.42902184,-0.00252902695,0.00945456045,-0.012940933600000001,0,0,sersic2d,0.432694465,0.378270537,12.541552099999999,4,CCM,0.0,2.0,CCM,0.0206794091,3.1,2578593575,50,1,2640479820897,53.48112684626415,-27.91973637199288
124,object,179979692472528993,53.63410277794869,-28.2672847974489,24.2165635,galaxySED/Burst.10E09.1Z.spec.gz,2.16034579,0.011767669199999999,0.00559216537,0.00786738138,0,0,sersic2d,0.675726652,0.64743942,131.388845,4,CCM,0.1,2.0,CCM,0.027391446200000003,3.1,2576141843,51,0,2637969247329,53.634492882002064,-28.267283504935627
125,object,179979692472530017,53.63468135817823,-28.267282809712807,24.2165635,galaxySED/Burst.10E09.1Z.spec.gz,2.16034579,0.011767669199999999,0.00559216537,0.00786738138,0,0,sersic2d,0.675726652,0.64743942,131.388845,4,CCM,0.1,2.0,CCM,0.027391446200000003,3.1,2576141843,51,1,2637969247329,53.634492882002064,-28.267283504935627
126,object,180004915333333089,53.2935496138318,-27.86073206946231,24.6528801,galaxySED/Exp.62E09.0005Z.spec.gz,2.41007543,0.0185629277,-0.00372014731,-0.026920589900000003,0,0,sersic2d,0.597227514,0.533679008,47.5670053,4,CCM,0.1,2.8000000000000007,CCM,0.0216450395,3.1,2578605013,52,0,2640491533409,53.293823845532636,-27.86073029698349
127,object,180004915333334113,53.29398364645271,-27.860730651867105,24.6528801,galaxySED/Exp.62E09.0005Z.spec.gz,2.41007543,0.0185629277,-0.00372014731,-0.026920589900000003,0,0,sersic2d,0.597227514,0.533679008,47.5670053,4,CCM,0.1,2.8000000000000007,CCM,0.0216450395,3.1,2578605013,52,1,2640491533409,53.293823845532636,-27.86073029698349
128,object,172965154396377185,52.709676586063274,-27.60307508489658,25.3513217,galaxySED/Exp.62E09.002Z.spec.gz,2.46737051,0.00574748728,-0.022650466600000002,0.00261516992,0,0,sersic2d,0.550904036,0.45179334299999996,163.22706599999998,4,CCM,0.2,2.9000000000000012,CCM,0.029430670099999997,3.1,1891128359,53,0,1936515439713,52.70969783835977,-27.60307172222889
129,object,172965154396378209,52.70976134448472,-27.60307000210995,25.3513217,galaxySED/Exp.62E09.002Z.spec.gz,2.46737051,0.00574748728,-0.022650466600000002,0.00261516992,0,0,sersic2d,0.550904036,0.45179334299999996,163.22706599999998,4,CCM,0.2,2.9000000000000012,CCM,0.029430670099999997,3.1,1891128359,53,1,1936515439713,52.70969783835977,-27.60307172222889
130,object,179910783631581281,52.95626303147071,-27.941833552374742,24.314317499999998,galaxySED/Exp.50E09.02Z.spec.gz,1.72361469,0.00301202798,0.013606423500000001,0.0224052549,0,0,sersic2d,0.340329558,0.210082501,101.337094,4,CCM,0.0,2.0,CCM,0.0255085612,3.1,2569412464,54,0,2631078363233,52.956362864020655,-27.94183421996318
